run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.019Z,4.911,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.019Z,4.911,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.019Z,4.911,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.119Z,5.011,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.119Z,5.011,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.119Z,5.011,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.119Z,5.011,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.219Z,5.111,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.219Z,5.111,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.219Z,5.111,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.219Z,5.111,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.319Z,5.211,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.319Z,5.211,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.319Z,5.211,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.319Z,5.211,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.419Z,5.311,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.419Z,5.311,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.419Z,5.311,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.419Z,5.311,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.519Z,5.411,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.519Z,5.411,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.519Z,5.411,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.519Z,5.411,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.62Z,5.512,0,61.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.62Z,5.512,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.62Z,5.512,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.62Z,5.512,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.72Z,5.612,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.72Z,5.612,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.72Z,5.612,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.72Z,5.612,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.82Z,5.712,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.82Z,5.712,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.82Z,5.712,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.82Z,5.712,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.92Z,5.812,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.92Z,5.812,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.92Z,5.812,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:56.92Z,5.812,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.02Z,5.912,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.02Z,5.912,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.02Z,5.912,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.02Z,5.912,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.12Z,6.012,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.12Z,6.012,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.12Z,6.012,2,62.36,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.12Z,6.012,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.22Z,6.112,0,61.35,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.22Z,6.112,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.22Z,6.112,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.22Z,6.112,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.32Z,6.212,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.32Z,6.212,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.32Z,6.212,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.32Z,6.212,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.42Z,6.312,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.42Z,6.312,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.42Z,6.312,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.42Z,6.312,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.521Z,6.413,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.521Z,6.413,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.521Z,6.413,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.521Z,6.413,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.621Z,6.513,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.621Z,6.513,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.621Z,6.513,2,62.5,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.621Z,6.513,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.721Z,6.613,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.721Z,6.613,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.721Z,6.613,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.721Z,6.613,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.821Z,6.713,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.821Z,6.713,1,60.82,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.821Z,6.713,2,62.43,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.821Z,6.713,3,62.5,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.921Z,6.813,0,61.42,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.921Z,6.813,1,60.74,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.921Z,6.813,2,62.5,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:57.921Z,6.813,3,62.72,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.021Z,6.913,0,61.42,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.021Z,6.913,1,60.96,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.021Z,6.913,2,62.43,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.021Z,6.913,3,62.64,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.121Z,7.013,0,61.42,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.121Z,7.013,1,60.74,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.121Z,7.013,2,62.43,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.121Z,7.013,3,62.72,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.221Z,7.113,0,61.42,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.221Z,7.113,1,60.74,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.221Z,7.113,2,62.43,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.221Z,7.113,3,62.79,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.321Z,7.213,0,61.42,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.321Z,7.213,1,60.74,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.321Z,7.213,2,62.43,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.321Z,7.213,3,62.72,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.421Z,7.313,0,61.42,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.422Z,7.314,1,60.96,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.422Z,7.314,2,62.43,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.422Z,7.314,3,62.72,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.522Z,7.414,0,61.42,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.522Z,7.414,1,60.74,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.522Z,7.414,2,62.36,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.522Z,7.414,3,62.79,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.622Z,7.514,0,61.35,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.622Z,7.514,1,60.96,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.622Z,7.514,2,62.36,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.622Z,7.514,3,62.64,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.722Z,7.614,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.722Z,7.614,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.722Z,7.614,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.722Z,7.614,3,62.64,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.822Z,7.714,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.822Z,7.714,1,60.6,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.822Z,7.714,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.822Z,7.714,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.922Z,7.814,0,61.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.922Z,7.814,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.922Z,7.814,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:58.922Z,7.814,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.022Z,7.914,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.022Z,7.914,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.022Z,7.914,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.022Z,7.914,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.122Z,8.014,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.122Z,8.014,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.122Z,8.014,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.122Z,8.014,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.222Z,8.114,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.222Z,8.114,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.222Z,8.114,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.222Z,8.114,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.322Z,8.214,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.323Z,8.215,1,60.6,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.323Z,8.215,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.323Z,8.215,3,62.4,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.423Z,8.315,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.423Z,8.315,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.423Z,8.315,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.423Z,8.315,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.523Z,8.415,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.523Z,8.415,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.523Z,8.415,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.523Z,8.415,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.623Z,8.515,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.623Z,8.515,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.623Z,8.515,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.623Z,8.515,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.723Z,8.615,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.723Z,8.615,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.723Z,8.615,2,62.21,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.723Z,8.615,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.823Z,8.715,0,61.2,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.823Z,8.715,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.823Z,8.715,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.823Z,8.715,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.923Z,8.815,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.923Z,8.815,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.923Z,8.815,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:39:59.923Z,8.815,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.023Z,8.915,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.023Z,8.915,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.023Z,8.915,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.023Z,8.915,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.123Z,9.015,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.123Z,9.015,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.123Z,9.015,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.123Z,9.015,3,62.33,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.223Z,9.115,0,61.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.223Z,9.115,1,60.67,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.224Z,9.116,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.224Z,9.116,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.324Z,9.216,0,61.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.324Z,9.216,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.324Z,9.216,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.324Z,9.216,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.424Z,9.316,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.424Z,9.316,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.424Z,9.316,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.424Z,9.316,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.524Z,9.416,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.524Z,9.416,1,60.96,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.524Z,9.416,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.524Z,9.416,3,62.64,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.624Z,9.516,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.624Z,9.516,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.624Z,9.516,2,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.624Z,9.516,3,62.64,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.724Z,9.616,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.724Z,9.616,1,60.89,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.724Z,9.616,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.724Z,9.616,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.824Z,9.716,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.824Z,9.716,1,60.6,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.824Z,9.716,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.824Z,9.716,3,62.57,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.924Z,9.816,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.924Z,9.816,1,60.6,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.924Z,9.816,2,62.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:00.924Z,9.816,3,62.4,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:01.024Z,9.916,0,61.28,210,0,0,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:40:01.024Z,9.916,1,60.6,210,0,0,,,,
