run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.046Z,160.54,2,273.32,1980,28,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.046Z,160.54,3,268.52,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.146Z,160.64,0,209.93,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.146Z,160.64,1,259.78,1980,15,7,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.146Z,160.64,2,271.63,1980,28,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.146Z,160.64,3,268.7,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.246Z,160.74,0,212.05,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.246Z,160.74,1,256.59,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.246Z,160.74,2,271.22,1980,33,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.246Z,160.74,3,272.4,1980,29,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.346Z,160.84,0,211.46,1980,7,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.346Z,160.84,1,259.55,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.346Z,160.84,2,269.71,1980,33,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.346Z,160.84,3,277.21,1980,29,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.446Z,160.94,0,212.44,1980,7,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.446Z,160.94,1,259.78,1980,27,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.446Z,160.94,2,270.24,1980,17,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.446Z,160.94,3,269.97,1980,28,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.546Z,161.04,0,212.65,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.547Z,161.041,1,262.07,1980,27,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.547Z,161.041,2,270.63,1980,17,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.547Z,161.041,3,270.54,1980,28,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.647Z,161.141,0,211.18,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.647Z,161.141,1,259.89,1980,33,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.647Z,161.141,2,273.28,1980,23,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.647Z,161.141,3,268.77,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.747Z,161.241,0,212.34,1980,13,7,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.747Z,161.241,1,260.77,1980,33,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.747Z,161.241,2,268.11,1980,23,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.747Z,161.241,3,270.7,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.847Z,161.341,0,213.21,1980,13,7,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.847Z,161.341,1,262.85,1980,29,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.847Z,161.341,2,268.25,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.847Z,161.341,3,269.41,1980,6,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.947Z,161.441,0,213.9,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.947Z,161.441,1,261.0,1980,29,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.947Z,161.441,2,268.84,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:13.947Z,161.441,3,268.51,1980,6,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.047Z,161.541,0,213.57,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.047Z,161.541,1,261.94,1980,12,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.047Z,161.541,2,268.18,1980,30,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.047Z,161.541,3,268.92,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.147Z,161.641,0,214.0,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.147Z,161.641,1,264.65,1980,12,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.147Z,161.641,2,274.15,1980,30,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.147Z,161.641,3,268.16,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.247Z,161.741,0,219.08,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.248Z,161.742,1,270.0,1980,50,33,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.248Z,161.742,2,276.89,1980,42,23,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.248Z,161.742,3,273.14,1980,27,21,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.348Z,161.842,0,219.26,1980,31,21,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.348Z,161.842,1,269.56,1980,50,33,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.348Z,161.842,2,276.57,1980,42,23,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.348Z,161.842,3,268.78,1980,27,21,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.448Z,161.942,0,218.17,1980,31,21,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.448Z,161.942,1,269.57,1980,17,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.448Z,161.942,2,278.49,1980,26,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.448Z,161.942,3,274.97,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.548Z,162.042,0,217.35,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.548Z,162.042,1,269.6,1980,17,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.548Z,162.042,2,280.01,1980,26,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.548Z,162.042,3,275.12,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.648Z,162.142,0,219.11,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.648Z,162.142,1,264.41,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.648Z,162.142,2,279.88,1980,31,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.648Z,162.142,3,278.68,1980,32,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.748Z,162.242,0,218.96,1980,6,2,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.748Z,162.242,1,270.14,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.748Z,162.242,2,282.74,1980,31,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.748Z,162.242,3,277.02,1980,32,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.848Z,162.342,0,220.66,1980,6,2,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.848Z,162.342,1,269.26,1980,25,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.848Z,162.342,2,281.05,1980,20,9,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.848Z,162.342,3,276.76,1980,25,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.948Z,162.442,0,218.49,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.949Z,162.443,1,268.83,1980,25,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.949Z,162.443,2,282.27,1980,20,9,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:14.949Z,162.443,3,278.31,1980,25,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.049Z,162.543,0,218.23,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.049Z,162.543,1,270.22,1980,31,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.049Z,162.543,2,282.02,1980,25,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.049Z,162.543,3,277.33,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.149Z,162.643,0,220.15,1980,15,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.149Z,162.643,1,270.11,1980,31,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.149Z,162.643,2,279.84,1980,25,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.149Z,162.643,3,280.29,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.249Z,162.743,0,211.32,1980,15,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.249Z,162.743,1,262.56,1980,32,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.249Z,162.743,2,273.56,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.249Z,162.743,3,275.65,1980,8,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.349Z,162.843,0,213.46,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.349Z,162.843,1,263.17,1980,32,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.349Z,162.843,2,273.8,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.349Z,162.843,3,273.17,1980,8,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.449Z,162.943,0,217.31,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.449Z,162.943,1,262.17,1980,15,7,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.449Z,162.943,2,275.97,1980,28,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.449Z,162.943,3,271.92,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.549Z,163.043,0,213.47,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.549Z,163.043,1,265.76,1980,15,7,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.549Z,163.043,2,273.82,1980,28,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.549Z,163.043,3,272.38,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.649Z,163.143,0,213.03,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.65Z,163.144,1,260.0,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.65Z,163.144,2,272.15,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.65Z,163.144,3,271.95,1980,29,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.75Z,163.244,0,211.71,1980,8,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.75Z,163.244,1,261.21,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.75Z,163.244,2,270.03,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.75Z,163.244,3,278.0,1980,29,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.85Z,163.344,0,212.67,1980,8,3,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.85Z,163.344,1,263.49,1980,27,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.85Z,163.344,2,272.92,1980,17,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.85Z,163.344,3,270.97,1980,28,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.95Z,163.444,0,212.26,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.95Z,163.444,1,261.49,1980,27,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.95Z,163.444,2,270.68,1980,17,8,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:15.95Z,163.444,3,268.82,1980,28,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.05Z,163.544,0,211.45,1980,12,6,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.05Z,163.544,1,260.71,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.05Z,163.544,2,272.35,1980,23,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.05Z,163.544,3,271.41,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.15Z,163.644,0,212.52,1980,12,6,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.15Z,163.644,1,261.79,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.15Z,163.644,2,267.57,1980,23,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.15Z,163.644,3,272.26,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.25Z,163.744,0,212.31,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.25Z,163.744,1,263.77,1980,30,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.25Z,163.744,2,268.15,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.25Z,163.744,3,277.41,1980,8,4,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.35Z,163.844,0,212.15,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.35Z,163.844,1,262.85,1980,30,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.35Z,163.844,2,271.11,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.35Z,163.844,3,270.11,1980,8,4,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.451Z,163.945,0,210.66,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.451Z,163.945,1,262.7,1980,12,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.451Z,163.945,2,267.24,1980,31,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.451Z,163.945,3,269.8,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.551Z,164.045,0,211.26,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.551Z,164.045,1,264.69,1980,12,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.551Z,164.045,2,269.25,1980,31,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.551Z,164.045,3,269.67,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.651Z,164.145,0,210.77,1980,10,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.651Z,164.145,1,262.83,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.651Z,164.145,2,268.36,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.651Z,164.145,3,271.91,1980,26,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.751Z,164.245,0,211.48,1980,10,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.751Z,164.245,1,261.05,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.751Z,164.245,2,272.41,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.751Z,164.245,3,270.58,1980,26,13,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.851Z,164.345,0,215.5,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.851Z,164.345,1,262.75,1980,29,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.851Z,164.345,2,274.73,1980,15,7,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.851Z,164.345,3,270.09,1980,31,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.951Z,164.445,0,210.55,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.951Z,164.445,1,262.3,1980,29,15,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.951Z,164.445,2,276.07,1980,15,7,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:16.951Z,164.445,3,268.17,1980,31,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.051Z,164.545,0,209.35,1980,10,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.052Z,164.546,1,262.1,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.052Z,164.546,2,274.67,1980,23,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.052Z,164.546,3,272.99,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.152Z,164.646,0,209.39,1980,10,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.152Z,164.646,1,261.19,1980,35,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.152Z,164.646,2,274.01,1980,23,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.152Z,164.646,3,272.06,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.252Z,164.746,0,209.18,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.252Z,164.746,1,260.86,1980,27,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.252Z,164.746,2,277.73,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.252Z,164.746,3,270.08,1980,8,4,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.352Z,164.846,0,207.49,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.352Z,164.846,1,261.29,1980,27,14,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.352Z,164.846,2,279.41,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.352Z,164.846,3,268.28,1980,8,4,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.452Z,164.946,0,206.23,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.452Z,164.946,1,261.14,1980,12,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.452Z,164.946,2,278.27,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.452Z,164.946,3,270.32,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.552Z,165.046,0,206.24,1980,21,11,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.552Z,165.046,1,261.81,1980,12,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.552Z,165.046,2,277.01,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.552Z,165.046,3,269.7,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.652Z,165.146,0,205.73,1980,12,6,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.652Z,165.146,1,259.9,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.652Z,165.146,2,274.81,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.652Z,165.146,3,271.85,1980,24,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.753Z,165.247,0,206.83,1980,12,6,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.753Z,165.247,1,259.7,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.753Z,165.247,2,277.67,1980,34,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.753Z,165.247,3,276.31,1980,24,12,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.853Z,165.347,0,205.2,1980,21,10,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.853Z,165.347,1,261.37,1980,31,16,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.853Z,165.347,2,277.96,1980,12,5,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.853Z,165.347,3,269.1,1980,33,17,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.953Z,165.447,0,205.34,1980,21,10,,,,
powertraces-pt100array_pt017_r1_7536307_1-50f3a1a4a0,2026-05-07T10:05:17.953Z,165.447,1,261.62,1980,31,16,,,,
